Date,Close,High,Low,Open,Volume,Ticker,Source
,MS,MS,MS,MS,MS,,
2022-05-06,74.25917053222656,74.55891937503216,72.56644784055584,74.17982089802457,7333600,MS,Yahoo Finance
2022-05-09,71.54376220703125,73.3863524497921,71.16466375966232,72.76921857093795,11161000,MS,Yahoo Finance
2022-05-10,70.75912475585938,72.87502312196791,69.40142336032518,72.30196633356793,9261000,MS,Yahoo Finance
2022-05-11,69.55127716064453,72.34602203265402,69.43666852745214,70.59159315646002,8060000,MS,Yahoo Finance
2022-05-12,69.28680419921875,70.1067145192662,67.6646198000417,68.8107333145184,10315600,MS,Yahoo Finance
2022-05-13,71.0059814453125,71.85233948361295,70.06264425120364,70.1772529234064,7948000,MS,Yahoo Finance
2022-05-16,70.4417495727539,71.34982109573095,69.51604180541932,70.87374339192371,5703600,MS,Yahoo Finance
2022-05-17,73.11306762695312,73.4040051176336,71.70247078370029,71.97577203032094,6507100,MS,Yahoo Finance
2022-05-18,71.13821411132812,72.48709721280935,70.81201094102526,72.20497791528553,5949400,MS,Yahoo Finance
2022-05-19,70.49463653564453,71.57021862182805,70.08909040460505,70.2918668332526,7852800,MS,Yahoo Finance
2022-05-20,69.97447204589844,71.59665634544261,68.38754677351417,71.07650161665009,8705000,MS,Yahoo Finance
2022-05-23,72.56644439697266,73.47451572929883,70.61805683242945,71.22637933617438,7787700,MS,Yahoo Finance
2022-05-24,72.25786590576172,72.48708991387315,70.57396840998206,72.11680963433048,6225700,MS,Yahoo Finance
2022-05-25,72.49592590332031,73.01608070143321,71.41152570163196,71.65837928217744,6747800,MS,Yahoo Finance
2022-05-26,74.93803405761719,75.4229299096692,73.38637405730756,73.48335322771796,8573400,MS,Yahoo Finance
2022-05-27,76.21636199951172,76.24281635911683,74.86747888860175,75.44053560746181,6300000,MS,Yahoo Finance
2022-05-31,75.94307708740234,76.54258156803074,74.8763130474802,75.34357260677395,10780700,MS,Yahoo Finance
2022-06-01,74.93803405761719,76.50732357697561,73.80073838065077,76.2075746693484,6543900,MS,Yahoo Finance
2022-06-02,75.11434173583984,75.27303428184713,73.76545845790571,75.09671222017481,7468700,MS,Yahoo Finance
2022-06-03,74.16218566894531,74.92919395835668,73.77426910107899,74.20626281676796,5276900,MS,Yahoo Finance
2022-06-06,74.82341003417969,76.06649602319997,74.70879464195247,75.11434075953204,4022400,MS,Yahoo Finance
2022-06-07,75.22895050048828,75.29066388926104,73.9505921241169,74.18863428527963,4514300,MS,Yahoo Finance
2022-06-08,73.3510971069336,75.05263130157338,72.94555096808885,74.49721073177083,6787200,MS,Yahoo Finance
2022-06-09,71.55257415771484,73.06896109019054,71.54375603841872,72.9102685741315,6951700,MS,Yahoo Finance
2022-06-10,68.23767852783203,70.27422720607325,67.84094381078476,70.12435278521899,9671600,MS,Yahoo Finance
2022-06-13,66.28046417236328,67.23261929844378,65.36357479831403,66.13940116423827,10446400,MS,Yahoo Finance
2022-06-14,66.08650207519531,67.6822385863085,65.4781796588023,66.49204811070597,7400300,MS,Yahoo Finance
2022-06-15,67.0210189819336,68.06133503486895,65.53107976361166,66.82706745194044,9273300,MS,Yahoo Finance
2022-06-16,65.19608306884766,65.55755208732677,63.908913014488604,65.31950987363165,11068400,MS,Yahoo Finance
2022-06-17,64.27035522460938,65.78674873801842,64.0587674655592,65.072629121062,17285900,MS,Yahoo Finance
2022-06-21,65.79557800292969,66.34218714906497,65.38122049072429,66.18349460510669,8063800,MS,Yahoo Finance
2022-06-22,65.59280395507812,66.04243392083559,64.43787234602483,64.92276806657259,6322600,MS,Yahoo Finance
2022-06-23,65.21370697021484,65.70741409590768,63.67968359662989,65.601623555405,7958000,MS,Yahoo Finance
2022-06-24,68.60796356201172,69.25155189289136,66.13941424176161,66.65075765793932,10795400,MS,Yahoo Finance
2022-06-27,68.27294158935547,69.11929953555553,67.8056821038106,69.11929953555553,5937600,MS,Yahoo Finance
2022-06-28,68.90771484375,71.605481339536,68.81073569411342,70.86491389924345,10259100,MS,Yahoo Finance
2022-06-29,68.9341812133789,69.90396624703877,68.33467663736526,69.01352414305002,8534900,MS,Yahoo Finance
2022-06-30,67.05628967285156,67.73514361974654,65.70740662477357,67.505919597629,10182400,MS,Yahoo Finance
2022-07-01,67.66461944580078,67.92910924814308,65.83965864315317,66.79181386007933,6017500,MS,Yahoo Finance
2022-07-05,67.10038757324219,67.11801708958905,64.8875099645167,66.17467989802174,8706900,MS,Yahoo Finance
2022-07-06,66.51850128173828,67.15327138192859,65.84847215487484,66.79180918536471,6895900,MS,Yahoo Finance
2022-07-07,67.87620544433594,68.07016373072105,67.11800853915136,67.25907155697868,6258300,MS,Yahoo Finance
2022-07-08,67.64698791503906,68.3434647030224,67.35605048638483,68.22885604609266,5890500,MS,Yahoo Finance
2022-07-11,66.8447036743164,67.32078124392301,66.3686261047098,66.87996942683407,4918900,MS,Yahoo Finance
2022-07-12,66.95051574707031,68.11425893265482,66.17468247250997,66.29810927050711,6558400,MS,Yahoo Finance
2022-07-13,66.1041488647461,66.56259023529121,65.24897278817134,66.3333661868911,7780100,MS,Yahoo Finance
2022-07-14,65.84847259521484,66.18348716088687,63.520986696455836,65.24896824394331,13296200,MS,Yahoo Finance
2022-07-15,68.81073760986328,69.44550107117237,66.70365734774242,66.95051092596077,11663900,MS,Yahoo Finance
2022-07-18,69.52484130859375,70.88254253150083,69.1369247516904,70.08907990431427,11596800,MS,Yahoo Finance
2022-07-19,71.98458099365234,72.28432984196897,70.38002602742895,70.40647366389743,9952000,MS,Yahoo Finance
2022-07-20,72.12562561035156,72.5311716650867,71.35861737202278,71.82587681060339,7653400,MS,Yahoo Finance
2022-07-21,73.19239044189453,73.26292194624759,71.60547195147757,71.8523254904588,9053400,MS,Yahoo Finance
2022-07-22,72.6722412109375,73.64202592702432,71.99339392755321,73.26292747036024,6564000,MS,Yahoo Finance
2022-07-25,72.77804565429688,73.33346621367089,72.3989471602384,73.07779451058441,6208200,MS,Yahoo Finance
2022-07-26,71.22638702392578,72.79567629883093,71.08532398848203,72.11682893796117,7121600,MS,Yahoo Finance
2022-07-27,72.74279022216797,73.05135724340053,71.37627048009382,71.75536902796715,7751300,MS,Yahoo Finance
2022-07-28,73.8240966796875,73.93089709790847,71.99963536779748,72.76502138996693,6324800,MS,Yahoo Finance
2022-07-29,75.02558135986328,75.31927063541094,73.84190215497291,73.84190215497291,8597700,MS,Yahoo Finance
2022-08-01,74.83869171142578,75.23918826655894,73.87751491718025,74.45600541457237,5439200,MS,Yahoo Finance
2022-08-02,74.34029388427734,75.28367388157248,73.83300374365204,74.16229996442148,7684700,MS,Yahoo Finance
2022-08-03,75.69306945800781,76.17365438272833,74.86538485871627,75.3637732488161,7043600,MS,Yahoo Finance
2022-08-04,75.96896362304688,76.22705955609301,75.47057522269998,75.82656305721478,5722600,MS,Yahoo Finance
2022-08-05,76.65424346923828,77.17043530701876,75.3904690719404,75.63966325844619,6219300,MS,Yahoo Finance
2022-08-08,76.56524658203125,77.62432866563364,76.49404630295848,77.2149372460137,5719700,MS,Yahoo Finance
2022-08-09,76.85894012451172,77.2861282048986,76.42285031202408,76.93903534332222,4920100,MS,Yahoo Finance
2022-08-10,79.11058807373047,79.7958787839559,77.87351225089027,77.90021065439983,7271700,MS,Yahoo Finance
2022-08-11,80.27648162841797,80.84607033111817,79.92049378175504,80.08069102876654,8808100,MS,Yahoo Finance
2022-08-12,81.57585144042969,81.65594665749963,80.1518730966657,80.65026823299588,6259000,MS,Yahoo Finance
2022-08-15,81.89624786376953,82.13654712076156,80.50787629904295,80.67697527322011,7348900,MS,Yahoo Finance
2022-08-16,81.71826934814453,82.11875913190099,81.29107436077487,81.41567827420126,5953800,MS,Yahoo Finance
2022-08-17,81.2999496459961,81.72714449438644,80.409966602712,80.44556673924717,5499000,MS,Yahoo Finance
2022-08-18,81.6381607055664,81.87845317836673,80.97956825856893,81.1397655037801,4664800,MS,Yahoo Finance
2022-08-19,80.10739135742188,80.91727255502543,79.79589858911281,80.6769800737679,6264100,MS,Yahoo Finance
2022-08-22,78.72791290283203,79.08390754014061,78.0604255041408,78.70121449328965,6452800,MS,Yahoo Finance
2022-08-23,78.58549499511719,79.43097605787212,78.28289726979496,78.72788873230405,7487700,MS,Yahoo Finance
2022-08-24,78.85250091552734,79.24409565041839,78.14941345516941,78.30961068398554,5262400,MS,Yahoo Finance
2022-08-25,80.01837921142578,80.18747137354927,79.03049748362805,79.27078991929396,4943300,MS,Yahoo Finance
2022-08-26,77.25944519042969,80.53458388268216,77.17934995566245,80.40108503470327,7911500,MS,Yahoo Finance
2022-08-29,75.96006774902344,76.92125127242863,75.7019717960702,76.6631553194754,7505300,MS,Yahoo Finance
2022-08-30,75.14128112792969,76.74325358859986,74.94548373939968,76.6631515705499,8849400,MS,Yahoo Finance
2022-08-31,75.8443603515625,76.48514926560098,74.81197670338224,75.30147012105947,9223100,MS,Yahoo Finance
2022-09-01,76.68985748291016,76.72545762885612,74.21570505495089,75.35488256508751,7830800,MS,Yahoo Finance
2022-09-02,76.89456176757812,79.23521550229982,76.28937282608662,77.74894495732484,9974400,MS,Yahoo Finance
2022-09-06,75.7642593383789,77.28612963421256,74.01099832390311,77.20603441392079,10689300,MS,Yahoo Finance
2022-09-07,77.30393981933594,77.65993445054598,75.08788359485354,75.08788359485354,7592700,MS,Yahoo Finance
2022-09-08,78.71011352539062,78.75460860975667,76.53855242335926,77.01024241584217,8446700,MS,Yahoo Finance
2022-09-09,79.61790466308594,79.93829919211515,79.03051921988816,79.40431057374435,5976200,MS,Yahoo Finance
2022-09-12,80.23199462890625,81.02407921061871,79.96499692696635,80.09849577793631,8030800,MS,Yahoo Finance
2022-09-13,77.4730224609375,78.92369229894122,77.25052671210084,78.3274053216665,7890700,MS,Yahoo Finance
2022-09-14,77.58872985839844,78.41641444424293,76.65424485211089,77.90912432969517,8341100,MS,Yahoo Finance
2022-09-15,78.54991912841797,79.61789625233965,77.65103419526358,77.73112942404286,8883100,MS,Yahoo Finance
2022-09-16,77.81122589111328,78.05151835033952,76.16475844669387,77.78452748342508,20988900,MS,Yahoo Finance
2022-09-19,78.95931243896484,79.22630333119574,76.60975727916076,76.64535742279817,6011500,MS,Yahoo Finance
2022-09-20,77.59764099121094,78.71901498656159,76.86785500485736,78.4075222100753,8092300,MS,Yahoo Finance
2022-09-21,76.85894012451172,79.34199375811886,76.85003839241097,78.22951489664786,9707800,MS,Yahoo Finance
2022-09-22,75.4438705444336,77.65103179982528,74.99887895818817,77.3484407803941,8376300,MS,Yahoo Finance
2022-09-23,72.54252624511719,74.4826897245423,71.3944472018304,74.11779338495623,9990500,MS,Yahoo Finance
2022-09-26,70.98506164550781,72.67603107666093,70.31757424821313,72.01743862250646,8496000,MS,Yahoo Finance
2022-09-27,70.73587036132812,71.95514304517324,69.7301849622054,71.82164420218852,6855400,MS,Yahoo Finance
2022-09-28,72.5069351196289,72.88072644809083,70.92276605040469,70.98506460514834,6693500,MS,Yahoo Finance
2022-09-29,71.07405090332031,72.1153295006264,70.33536330077372,71.91063719006138,5892700,MS,Yahoo Finance
2022-09-30,70.31756591796875,72.23103092153946,70.1840670963183,70.99394817827532,8090900,MS,Yahoo Finance
2022-10-03,71.53684997558594,72.07084534854309,69.70348668453497,71.24316066849939,8169200,MS,Yahoo Finance
2022-10-04,74.73188018798828,75.41716417081862,72.80061853725256,73.15660633662665,7875000,MS,Yahoo Finance
2022-10-05,73.96649932861328,74.39368743351065,72.42682550838244,73.00531590754544,5956500,MS,Yahoo Finance
2022-10-06,72.36451721191406,74.0376896357938,72.20431999664966,73.37909731191145,6434800,MS,Yahoo Finance
2022-10-07,70.24638366699219,71.90175318416458,69.75689012534244,71.8216511546065,7180900,MS,Yahoo Finance
2022-10-10,69.78357696533203,70.94945263406,69.25848341428058,70.7002584566249,5418000,MS,Yahoo Finance
2022-10-11,68.52870178222656,69.78358126888294,68.11931035261716,69.34748464144536,6271100,MS,Yahoo Finance
2022-10-12,68.1727066040039,69.24069043721936,67.93241414579909,68.51979948254001,6411600,MS,Yahoo Finance
2022-10-13,70.5934829711914,70.89608085781555,66.4550588058347,66.73095827688147,11811500,MS,Yahoo Finance
2022-10-14,67.01573944091797,70.36207147222215,66.59744623949666,68.73340733375522,13658500,MS,Yahoo Finance
2022-10-17,68.6532974243164,69.63227749960356,67.93241326897417,68.35960136472055,11412400,MS,Yahoo Finance
2022-10-18,70.70025634765625,71.72373143301586,69.75686968832308,71.02065079195326,9767800,MS,Yahoo Finance
2022-10-19,69.09828186035156,70.83374605169246,68.85798943002423,70.44215813597268,7429600,MS,Yahoo Finance
2022-10-20,68.1727066040039,69.89927605418113,67.76331517778267,69.08938814424194,7638100,MS,Yahoo Finance
2022-10-21,70.50447082519531,70.78036344686878,67.8345212011563,68.18161410907874,8149000,MS,Yahoo Finance
2022-10-24,70.69136047363281,72.1776306750384,69.92597443661495,70.78035742886065,8143300,MS,Yahoo Finance
2022-10-25,71.65254211425781,71.79493588109459,69.96157284661537,69.96157284661537,8173600,MS,Yahoo Finance
2022-10-26,72.00855255126953,73.02313297695746,71.71485643066677,71.7326531091728,7733400,MS,Yahoo Finance
2022-10-27,71.81273651123047,73.40580703065412,71.73263450364523,72.97861216694086,6466400,MS,Yahoo Finance
2022-10-28,73.88404083251953,73.95593159467671,71.44879782545848,72.13173949831044,7816100,MS,Yahoo Finance
2022-10-31,73.839111328125,74.90846419060254,73.40778044395107,73.47966435405954,9087400,MS,Yahoo Finance
2022-11-01,75.23197174072266,75.45662526032307,74.57598044690171,74.8096220269329,8195600,MS,Yahoo Finance
2022-11-02,75.81607055664062,77.92781222218396,74.96238308784231,74.98934041264667,10907500,MS,Yahoo Finance
2022-11-03,75.14212036132812,76.049715748845,74.18060346089544,74.63889175744598,6447200,MS,Yahoo Finance
2022-11-04,76.24740600585938,77.05616007755816,75.4835853820978,76.5169929817195,6929700,MS,Yahoo Finance
2022-11-07,76.8944091796875,77.39763088780606,76.48104751146417,76.84947573179909,4599600,MS,Yahoo Finance
2022-11-08,76.63380432128906,77.48749177378718,75.94187452629093,76.93034860023728,4850300,MS,Yahoo Finance
2022-11-09,74.98934936523438,76.68772958948209,74.75571461844997,76.27436789607661,5200800,MS,Yahoo Finance
2022-11-10,79.79693603515625,79.9586868498499,77.74809009707614,77.90085970686798,10013900,MS,Yahoo Finance
2022-11-11,81.57617950439453,82.39392155207145,79.97664764836811,79.97664764836811,9119100,MS,Yahoo Finance
2022-11-14,80.70452880859375,82.09738338319035,80.68655954347518,81.11789046513461,4873400,MS,Yahoo Finance
2022-11-15,81.32456970214844,82.54668533122579,80.3001502565808,81.83677942493226,7336100,MS,Yahoo Finance
2022-11-16,80.7135238647461,81.29762444200507,80.03057518106412,81.29762444200507,4368600,MS,Yahoo Finance
2022-11-17,79.93172454833984,80.08449416172644,78.63772485622368,79.69808980952604,4967300,MS,Yahoo Finance
2022-11-18,80.15636444091797,81.20774801018123,79.60820936350363,81.11788112728924,5450700,MS,Yahoo Finance
2022-11-21,80.04853057861328,80.58769756576595,79.59023555438742,80.03055446070941,4667100,MS,Yahoo Finance
2022-11-22,80.57872009277344,81.04600323734016,80.24623728255443,80.50682932347378,3804100,MS,Yahoo Finance
2022-11-23,80.8123550415039,81.27963129189055,80.57871348837031,80.62364692947003,4961400,MS,Yahoo Finance
2022-11-25,81.69300842285156,81.84577116939303,80.39900196772084,80.56075277461217,2450100,MS,Yahoo Finance
2022-11-28,80.77641296386719,81.8637350953269,80.605674107761,81.05498111361447,6147700,MS,Yahoo Finance
2022-11-29,81.84576416015625,82.19622306909413,80.51581243340381,80.55175781584369,5307100,MS,Yahoo Finance
2022-11-30,83.6340103149414,83.79576112002496,80.09346872360207,82.02549032435529,10520600,MS,Yahoo Finance
2022-12-01,83.57109069824219,84.01140957904894,82.70842219761107,83.6250053370692,7310400,MS,Yahoo Finance
2022-12-02,82.76234436035156,83.26557284004467,82.2321654146747,82.54667892955761,5197800,MS,Yahoo Finance
2022-12-05,80.70452880859375,82.42088500237561,80.05752557022325,82.2052195415459,8272500,MS,Yahoo Finance
2022-12-06,78.63771057128906,80.65959200731004,77.6492365737438,80.5337865997614,10424700,MS,Yahoo Finance
2022-12-07,78.4310302734375,79.10499078590065,77.91882055820074,78.01766864849914,7066700,MS,Yahoo Finance
2022-12-08,79.69808197021484,79.78794200367989,78.1794220378956,78.79047986369142,6141400,MS,Yahoo Finance
2022-12-09,80.39899444580078,80.65959332451595,79.41052043211332,79.68908857396579,6488300,MS,Yahoo Finance
2022-12-12,81.8817138671875,82.07042199305295,79.32964642621452,79.9856376925972,7496200,MS,Yahoo Finance
2022-12-13,83.31050109863281,85.51210945881502,82.73538870103857,84.16418849147591,10330500,MS,Yahoo Finance
2022-12-14,81.32456970214844,83.2835485614741,80.75844533145505,83.13078582180967,7704600,MS,Yahoo Finance
2022-12-15,78.88932800292969,80.14738903981171,78.10753131398101,80.11144365522868,8795200,MS,Yahoo Finance
2022-12-16,78.05361938476562,78.06260744519484,77.12804798111507,77.7570750935335,17262000,MS,Yahoo Finance
2022-12-19,76.87642669677734,78.21535957189522,76.34624089755108,77.94577264267775,5129600,MS,Yahoo Finance
2022-12-20,76.5259780883789,77.68518421453692,76.50800196754531,77.20891985066646,5206800,MS,Yahoo Finance
2022-12-21,78.06261444091797,78.91629514940162,77.59533123906098,77.64925275058722,5422400,MS,Yahoo Finance
2022-12-22,77.61328887939453,77.80199698509422,76.17550108303062,77.80199698509422,5635200,MS,Yahoo Finance
2022-12-23,77.37965393066406,77.80200361765995,76.69670535475835,77.57735011231158,3316100,MS,Yahoo Finance
2022-12-27,76.43610382080078,77.60430475053944,76.32827452972873,77.60430475053944,7064700,MS,Yahoo Finance
2022-12-28,75.89692687988281,76.5708872845352,75.53747995955891,76.34623381631773,3714900,MS,Yahoo Finance
2022-12-29,76.59784698486328,76.9123604789686,75.98678925808154,76.34623618957903,3461700,MS,Yahoo Finance
2022-12-30,76.40016174316406,76.56191254264931,75.6453292494869,76.11260552806597,4455600,MS,Yahoo Finance
2023-01-03,77.0291976928711,77.81997559111434,76.36422521353289,76.95730692324504,5108900,MS,Yahoo Finance
2023-01-04,77.86489868164062,78.4939256925179,76.54393510291811,76.87642472631337,7726800,MS,Yahoo Finance
2023-01-05,77.20891571044922,77.43356921765319,76.22942970986277,77.19094644646053,5339900,MS,Yahoo Finance
2023-01-06,78.6826400756836,79.04208704882213,77.02020553778372,77.67619677795261,5710900,MS,Yahoo Finance
2023-01-09,78.7545166015625,79.89576002073342,78.54783925709754,79.30267159391146,5039700,MS,Yahoo Finance
2023-01-10,79.90475463867188,79.91374269825145,78.03563588720009,78.67365785561687,4536600,MS,Yahoo Finance
2023-01-11,80.3630599975586,80.70453089067195,79.84186216921593,80.30914534493058,6122600,MS,Yahoo Finance
2023-01-12,81.35153198242188,82.50175691377628,80.29116708835178,80.89323687962613,7895600,MS,Yahoo Finance
2023-01-13,82.36695861816406,82.6545148102691,79.32065099546183,80.00359952266649,8414600,MS,Yahoo Finance
2023-01-17,87.2374496459961,89.05264692773137,85.36833086171762,86.17708484105742,27914300,MS,Yahoo Finance
2023-01-18,86.78814697265625,88.01924383875777,86.5724746634819,86.98584316145885,14134800,MS,Yahoo Finance
2023-01-19,84.60452270507812,85.35037408715613,83.51720041770406,85.01788438703078,13457100,MS,Yahoo Finance
2023-01-20,86.48260498046875,86.51855036132075,84.36187550136374,84.58652898977842,10785000,MS,Yahoo Finance
2023-01-23,87.28237915039062,87.36325797896843,85.80865267472487,86.15013039734957,8735300,MS,Yahoo Finance
2023-01-24,85.82662963867188,86.99482378746897,83.49921568944163,86.51855943900021,4801600,MS,Yahoo Finance
2023-01-25,85.94345092773438,86.20404983626301,84.86511676323367,85.26050230041385,5891000,MS,Yahoo Finance
2023-01-26,86.71625518798828,86.75220057242997,85.64690228246172,86.46464435277758,6085100,MS,Yahoo Finance
2023-01-27,87.03974914550781,87.5519588310115,86.00634171520935,86.63537560385559,7990800,MS,Yahoo Finance
2023-01-30,86.92652130126953,87.51533301473602,85.98442394195895,86.08406932013847,5870100,MS,Yahoo Finance
2023-01-31,88.16756439208984,88.20379970729739,86.74536109829714,87.22546693023268,7182100,MS,Yahoo Finance
2023-02-01,88.94661712646484,89.73471286601377,87.80522874879678,87.82334295299698,9815200,MS,Yahoo Finance
2023-02-02,89.8705825805664,90.83079424273653,88.73825489926024,89.57164641401845,11118900,MS,Yahoo Finance
2023-02-03,90.06986999511719,90.74926657853268,88.83789697096273,88.99189187118718,6948600,MS,Yahoo Finance
2023-02-06,89.58976745605469,89.86152195264461,88.83790021758116,89.18212534440028,4737700,MS,Yahoo Finance
2023-02-07,89.87962341308594,90.42313919860256,88.81976659465181,89.47198139056485,5060700,MS,Yahoo Finance
2023-02-08,89.64411163330078,90.53185952277857,88.82883436973532,89.06436044836073,4705200,MS,Yahoo Finance
2023-02-09,88.81977844238281,90.40503705978561,88.52990285736203,89.87963540219198,4983800,MS,Yahoo Finance
2023-02-10,89.17305755615234,89.31799188244443,88.37589457242078,88.40306932665189,5224900,MS,Yahoo Finance
2023-02-13,90.06986999511719,90.36880615050308,88.9194281547859,89.19118264144444,4910300,MS,Yahoo Finance
2023-02-14,91.0934829711914,91.48300391816949,89.65316566961725,89.7256362902594,7679500,MS,Yahoo Finance
2023-02-15,91.33806610107422,91.45582567173795,90.13326799581415,90.14232855084322,6464200,MS,Yahoo Finance
2023-02-16,90.19668579101562,90.8036117176013,89.50822868453595,90.38691599586282,6051800,MS,Yahoo Finance
2023-02-17,90.1423568725586,90.60434165651341,89.04626434973177,89.5897803322073,8133000,MS,Yahoo Finance
2023-02-21,88.43026733398438,89.6803546378816,88.03168576846068,89.19118823778794,6556000,MS,Yahoo Finance
2023-02-22,88.11321258544922,88.83790510525274,87.52440768818643,88.20380433380971,5072400,MS,Yahoo Finance
2023-02-23,88.72012329101562,89.15493316506992,87.59684947548892,88.66576687337508,5916100,MS,Yahoo Finance
2023-02-24,88.5027084350586,88.75635558267817,87.51532224160026,88.00448851667086,5414200,MS,Yahoo Finance
2023-02-27,87.59686279296875,89.20930314533197,87.48816376351867,89.1458930744263,5645000,MS,Yahoo Finance
2023-02-28,87.41567993164062,88.13131171586282,87.19827499440171,87.97731683995102,6745300,MS,Yahoo Finance
2023-03-01,87.13487243652344,87.65121352641602,86.29242045710092,86.92652112497639,5429600,MS,Yahoo Finance
2023-03-02,87.03524017333984,87.29794103566698,85.58586206324183,86.46454257507814,4632400,MS,Yahoo Finance
2023-03-03,89.07342529296875,89.17307068060096,87.37040005793078,87.4609918002725,6504000,MS,Yahoo Finance
2023-03-06,89.11869812011719,89.86150465906623,88.86505787430703,89.17305453791819,5215200,MS,Yahoo Finance
2023-03-07,87.0171127319336,89.01001353568608,86.93558845878428,88.77448745017782,5461400,MS,Yahoo Finance
2023-03-08,86.8721694946289,87.41568532686068,86.38300317226668,86.6366434332296,4121300,MS,Yahoo Finance
2023-03-09,83.5204849243164,86.9174678834591,83.13096393522086,86.38301254858682,9162400,MS,Yahoo Finance
2023-03-10,81.57289123535156,84.25424243126044,80.83008453183072,83.13096836355194,16206500,MS,Yahoo Finance
2023-03-13,79.70679473876953,81.6906347127724,78.49294298688844,80.20502159882732,15175400,MS,Yahoo Finance
2023-03-14,81.50041198730469,83.71071766171295,80.73043060584942,83.71071766171295,11089300,MS,Yahoo Finance
2023-03-15,77.3515625,78.82811520317138,75.80253917170654,78.74659093329345,14814000,MS,Yahoo Finance
2023-03-16,78.81905364990234,79.96949533577107,75.44018538778967,76.59063398483691,15342400,MS,Yahoo Finance
2023-03-17,76.2554702758789,78.35707002792641,75.82065343596116,78.34800947198376,19935800,MS,Yahoo Finance
2023-03-20,77.57801818847656,78.18494404680355,76.42757653297349,76.63592091482145,8649800,MS,Yahoo Finance
2023-03-21,80.4043197631836,80.78478017624217,79.71586265061629,79.92421396891741,8905600,MS,Yahoo Finance
2023-03-22,79.30823516845703,81.60006533602157,79.22670397993924,80.39526700004201,7299300,MS,Yahoo Finance
2023-03-23,77.75920104980469,80.44055900637268,77.21568516013585,79.67057067556404,9373000,MS,Yahoo Finance
2023-03-24,76.047119140625,76.55440660695533,74.02705056480596,76.55440660695533,10978700,MS,Yahoo Finance
2023-03-27,76.67216491699219,78.19401346836149,76.41852464362717,77.95848739544577,6626900,MS,Yahoo Finance
2023-03-28,76.88957977294922,77.15228063593457,76.02901346169165,76.5997041502033,5209900,MS,Yahoo Finance
2023-03-29,78.12153625488281,78.221181626897,77.31531963489779,77.84072124894018,4873500,MS,Yahoo Finance
2023-03-30,78.0037841796875,79.36257729825897,77.41497244607069,79.04552695282814,4113700,MS,Yahoo Finance
2023-03-31,79.53468322753906,79.59809328859096,78.05812380262184,78.62882126326721,6142400,MS,Yahoo Finance
2023-04-03,78.95494079589844,80.00573719606304,78.5110634086003,79.67056574444223,7728400,MS,Yahoo Finance
2023-04-04,76.83522033691406,78.99116957088675,76.3279397903744,78.80999992174519,6222800,MS,Yahoo Finance
2023-04-05,75.92935943603516,76.57252068490723,75.36772245717624,75.93841999198524,6045400,MS,Yahoo Finance
2023-04-06,76.26453399658203,76.45476421219655,75.37678607920142,76.00183315277735,3877800,MS,Yahoo Finance
2023-04-10,76.09239959716797,76.41851043405005,75.57605859063429,76.04710373769852,6185800,MS,Yahoo Finance
2023-04-11,77.07980346679688,77.68673633176695,76.21017667229546,76.35511792696873,5582100,MS,Yahoo Finance
2023-04-12,77.42402648925781,77.92224644411736,76.80804005087363,77.46026179871319,4641800,MS,Yahoo Finance
2023-04-13,77.62332153320312,77.70484580060726,76.4909939669523,77.35156015283133,5086000,MS,Yahoo Finance
2023-04-14,78.54730987548828,79.17235699983642,77.90414854821093,78.29366956739919,7865900,MS,Yahoo Finance
2023-04-17,80.88441467285156,80.90252887100661,78.14870770249766,78.50200022271433,8876900,MS,Yahoo Finance
2023-04-18,81.39170837402344,82.01675543514807,80.38620088924876,80.73948655566372,10227600,MS,Yahoo Finance
2023-04-19,81.93521881103516,82.1616843211941,78.35706651499537,78.93681766810795,13886200,MS,Yahoo Finance
2023-04-20,81.91710662841797,83.17625434301496,81.27394539306965,81.39170497322783,6776000,MS,Yahoo Finance
2023-04-21,82.54215240478516,82.7414362502035,80.77571726227352,81.96240124623603,6531000,MS,Yahoo Finance
2023-04-24,81.70875549316406,82.86826474167837,81.119950679896,82.64179922544324,5004400,MS,Yahoo Finance
2023-04-25,79.77019500732422,81.37357440651235,79.61620014627925,81.20145843759286,5806700,MS,Yahoo Finance
2023-04-26,80.11444091796875,81.33735328803542,79.63433514322382,79.85174009739194,6429100,MS,Yahoo Finance
2023-04-27,81.76311492919922,82.39721563354921,80.52208136648072,80.99313352786587,6375800,MS,Yahoo Finance
2023-04-28,82.20625305175781,82.5351882620703,81.46615231407169,81.73112131640242,6374500,MS,Yahoo Finance
2023-05-01,80.34229278564453,82.70879162984284,80.25092343891336,82.40727348273344,7745400,MS,Yahoo Finance
2023-05-02,78.84381103515625,80.01335537180434,77.96665278267018,80.01335537180434,6319100,MS,Yahoo Finance
2023-05-03,77.43671417236328,79.6570237779167,77.27224653598765,78.94433301063405,6546500,MS,Yahoo Finance
2023-05-04,75.48137664794922,77.1625950910558,74.56766915381695,76.90675810806437,10359200,MS,Yahoo Finance
2023-05-05,77.55548858642578,77.68340707626231,76.40422217789703,76.5595507768364,8288000,MS,Yahoo Finance
2023-05-08,77.1443099975586,78.18593579400758,77.04380163377547,78.10370548056704,5825300,MS,Yahoo Finance
2023-05-09,77.0895004272461,77.5829032890819,76.4773111348916,76.75142615958971,4381400,MS,Yahoo Finance
2023-05-10,76.4955825805664,77.86614364360751,75.6549734682827,77.7290861430966,4884900,MS,Yahoo Finance
